-1.601185545683507863e-02,-9.611512106665257363e-03,-1.539507604769998518e-02,-9.999824498989683813e-03,-2.124509053944369230e-02,-2.047136641285280875e-02,-2.018427211915653843e-02,-2.137773051922311346e-02,-2.060063613164757335e-02,-2.348144056660142476e-02
-1.590389113436429039e-02,-9.445896701934856227e-03,-1.542925389445803236e-02,-9.874872614676314872e-03,-2.109274458935821855e-02,-2.064860680710866106e-02,-2.031951971908919213e-02,-2.086813652874111580e-02,-2.054382299014278351e-02,-2.371725203597287862e-02
-1.592321626488926029e-02,-9.862010118098150230e-03,-1.559554352046278562e-02,-9.535154875405422309e-03,-2.085653068136326949e-02,-2.064567236437572437e-02,-2.049129166998616552e-02,-2.086520208600817911e-02,-2.058695328555323195e-02,-2.393142944545310555e-02
-1.605144804774865167e-02,-9.923748016620511855e-03,-1.560733739808536913e-02,-9.519469244897296040e-03,-2.102282030736802101e-02,-2.068040883083064468e-02,-2.063008207988631382e-02,-2.078060157947464112e-02,-2.073651493148189612e-02,-2.391574381494497928e-02
-1.610208178412548749e-02,-9.414154026138512460e-03,-1.570327580380986507e-02,-9.563497476644481493e-03,-2.110937452119345664e-02,-2.051479342610024528e-02,-2.039386817189136475e-02,-2.082294053761525945e-02,-2.086474671434128750e-02,-2.339567132295022542e-02
-1.616114773893371354e-02,-9.177940118143563392e-03,-1.553766039907946393e-02,-9.625235375166843119e-03,-2.094375911646305724e-02,-2.045798028459545545e-02,-2.042804601864941019e-02,-2.098923016362001098e-02,-2.087654059196387274e-02,-2.340746520057281066e-02
-1.614546210842558727e-02,-9.303125876510892275e-03,-1.557239686553438598e-02,-9.115641384684843723e-03,-2.105898640875780714e-02,-2.052561982411838654e-02,-2.056329361858206389e-02,-2.108516856934450692e-02,-2.091887955010449107e-02,-2.345809893694964648e-02
-1.618808484702776579e-02,-9.389680090336327903e-03,-1.565895107935982161e-02,-9.177379283207205349e-03,-2.082277250076285807e-02,-2.060197840158365171e-02,-2.062235957339028994e-02,-2.084895466134955785e-02,-2.104711133296388245e-02,-2.345516449421670979e-02
-1.633863931540274414e-02,-9.625491559707780032e-03,-1.549333567462942048e-02,-9.294280526203388404e-03,-2.080794323230770321e-02,-2.062895004930828322e-02,-2.038614566539534087e-02,-2.096585590434574264e-02,-2.081089742496893338e-02,-2.349778723281888831e-02
-1.638097827354336247e-02,-9.389277651712830963e-03,-1.550512955225200398e-02,-8.687370100263221151e-03,-2.088527975356402333e-02,-2.074585129230446801e-02,-2.040547079592031077e-02,-2.109099898895834893e-02,-2.090683583069342932e-02,-2.354842096919572414e-02
-1.647691667926785841e-02,-9.604585310676152024e-03,-1.575301117380151564e-02,-8.746436055071448931e-03,-2.091225140128865484e-02,-2.023625730182247034e-02,-2.016925688792536170e-02,-2.113362172756052745e-02,-2.090390138796049263e-02,-2.365391525918801932e-02
-1.631130127453745901e-02,-9.681921831932473882e-03,-1.583034769505783576e-02,-8.918208005968422322e-03,-2.102915264428483963e-02,-2.025558243234744371e-02,-2.054636983233201764e-02,-2.062402773707852979e-02,-2.079943899058342427e-02,-2.341770135119307025e-02
-1.631567623562835134e-02,-9.787416121924770798e-03,-1.584903689334748317e-02,-9.084497631973175585e-03,-2.103352760537573196e-02,-2.034213664617287934e-02,-2.081044584373615419e-02,-2.069166727660146088e-02,-2.097121094148039766e-02,-2.342949522881565549e-02
-1.634264788335298285e-02,-9.830546417335219236e-03,-1.574107257087669492e-02,-9.161834153229497443e-03,-2.115042884837191675e-02,-2.028153971367930783e-02,-2.082913504202580160e-02,-2.087489425268751475e-02,-2.098794188283843731e-02,-2.355468098718298264e-02
-1.656970525489471005e-02,-9.881180153712056796e-03,-1.576039770140166829e-02,-8.740977955165049954e-03,-2.126565614066666665e-02,-2.034917925320223892e-02,-2.048941730275490730e-02,-2.091892248443470020e-02,-2.098500744010550062e-02,-2.376998864614630544e-02
-1.672025972326968840e-02,-9.885555114802950863e-03,-1.589918811130181658e-02,-8.930257638080129137e-03,-2.135221035449210228e-02,-2.049973372157721727e-02,-2.048648286002197061e-02,-2.086210934292991037e-02,-2.081939203537510122e-02,-2.378931377667127534e-02
-1.690953940618476758e-02,-9.991049404795247779e-03,-1.581458760476827860e-02,-8.914572007572002868e-03,-2.111599644649715321e-02,-1.999013973109521961e-02,-2.037851853755118237e-02,-2.090473208153208889e-02,-2.107951877900492155e-02,-2.390454106896602524e-02
-1.707009230574065006e-02,-1.040773767856142257e-02,-1.564897220003787920e-02,-8.976309906094364494e-03,-2.087978253850220414e-02,-2.028130335697026290e-02,-2.051730894745133066e-02,-2.126298566705849338e-02,-2.117545718472941749e-02,-2.407083069497077676e-02
-1.711412053748783552e-02,-1.042642687685106997e-02,-1.579952666841285755e-02,-9.052668483559629664e-03,-2.091396038526024959e-02,-2.034894289649319399e-02,-2.035169354272093126e-02,-2.133934424452375855e-02,-2.105050530041604681e-02,-2.364997449690632927e-02
-1.724936813742048922e-02,-1.064173453581439104e-02,-1.587686318966917767e-02,-9.139222697385065292e-03,-2.082935987872671160e-02,-2.056312030597342091e-02,-2.038587138947897670e-02,-2.143528265024825449e-02,-2.116573259271079671e-02,-2.358937756441275777e-02
-1.724643369468755252e-02,-1.073767294153888698e-02,-1.592089142141636313e-02,-9.151016575007648798e-03,-2.084868500925168150e-02,-2.072940993197817244e-02,-2.014965748148402763e-02,-2.156046840861558511e-02,-2.134297298696664902e-02,-2.361634921213738927e-02
-1.725080865577844486e-02,-1.092695262445396616e-02,-1.596323037955698146e-02,-9.210082529815876579e-03,-2.097387076761900865e-02,-2.096522140134962631e-02,-2.019199643962464596e-02,-2.163682698608085028e-02,-2.140471088548900891e-02,-2.378263883814214080e-02
-1.727013378630341822e-02,-1.091126699394583989e-02,-1.596029593682404477e-02,-9.271820428338238204e-03,-2.113442366717489113e-02,-2.114844837743568018e-02,-2.029749072961694115e-02,-2.181406738033670259e-02,-2.153294266834840029e-02,-2.344292109887124650e-02
-1.741611764595464573e-02,-1.094600346040076194e-02,-1.579468053209364536e-02,-9.333558326860599830e-03,-2.117676262531550946e-02,-2.121608791695861126e-02,-2.046926268051391454e-02,-2.157785347234175352e-02,-2.159200862315662633e-02,-2.361469304976821990e-02
-1.707639990668375143e-02,-1.111777541129773533e-02,-1.591982361670625165e-02,-9.330623884127661402e-03,-2.126331683914094509e-02,-2.138785986785558466e-02,-2.048105655813649978e-02,-2.145290158802838285e-02,-2.161133375368159970e-02,-2.377524594932410237e-02
-1.715275848414901660e-02,-1.116011436943835367e-02,-1.595400146346429709e-02,-9.415851209208606423e-03,-2.109770143441054568e-02,-2.115164595986063559e-02,-2.064734618414125131e-02,-2.121668768003343378e-02,-2.145362145106543064e-02,-2.390038903393670866e-02
-1.726798577644376650e-02,-1.161056011229407055e-02,-1.553314526539984960e-02,-9.651662678580058552e-03,-2.103710450191697418e-02,-2.095017400153450712e-02,-2.064441174140831461e-02,-2.138297730603818531e-02,-2.153095797232175077e-02,-2.377543714962333798e-02
-1.766456552674119593e-02,-1.159573084383891568e-02,-1.565004650839603439e-02,-9.802217146955036903e-03,-2.080089059392202511e-02,-2.125740557523969967e-02,-2.076131298440449940e-02,-2.140166650432783271e-02,-2.154964717061139817e-02,-2.379476228014831135e-02
-1.770859375848838138e-02,-1.163835358244109421e-02,-1.581633613440078592e-02,-9.869856686477966254e-03,-2.085995654873025115e-02,-2.134395978906513530e-02,-2.087654027669924930e-02,-2.142099163485280261e-02,-2.172688756486725048e-02,-2.337390608208386386e-02
-1.773556540621301289e-02,-1.172490779626652983e-02,-1.558012222640583685e-02,-1.002041115485294460e-02,-2.097685779172643594e-02,-2.145918708135988520e-02,-2.106581995961432849e-02,-2.153789287784898740e-02,-2.171205829641209561e-02,-2.349909184045119448e-02
-1.779730330473537278e-02,-1.183040208625882675e-02,-1.558449718749673092e-02,-1.010696536867838023e-02,-2.126802141760147924e-02,-2.153652360261620533e-02,-2.119096304422693477e-02,-2.158102317325943584e-02,-2.175608652815928107e-02,-2.357642836170751460e-02
-1.781599250302502019e-02,-1.196564968619148045e-02,-1.534828327950178185e-02,-9.941349963947979096e-03,-2.103180750960653017e-02,-2.173811213429705999e-02,-2.128959034458431654e-02,-2.168651746325173102e-02,-2.159047112342888167e-02,-2.334021445371256553e-02
-1.765037709829462079e-02,-1.209388146905087356e-02,-1.524778721256322619e-02,-1.001770854141324427e-02,-2.127968913115604183e-02,-2.178045109243767832e-02,-2.104497222443995480e-02,-2.152090205852133162e-02,-2.147926552758762722e-02,-2.283062046323056787e-02
-1.722952090023017330e-02,-1.218981987477536950e-02,-1.541407683856797946e-02,-1.014594032427263738e-02,-2.132202808929666016e-02,-2.190559417705028461e-02,-2.117015798280728195e-02,-2.169814245277718393e-02,-2.160749731044701860e-02,-2.284994559375554124e-02
-1.740676129448602560e-02,-1.229531416476766642e-02,-1.553926259693530834e-02,-1.020500627908086516e-02,-2.137266182567349598e-02,-2.230217392734771403e-02,-2.104520609849391127e-02,-2.170993633039976917e-02,-2.183455468198874580e-02,-2.303922527667062042e-02
-1.749198861956697063e-02,-1.240080845475996334e-02,-1.563520100265980428e-02,-1.035556074745584351e-02,-2.138445570329607776e-02,-2.242735968571504118e-02,-2.113176031231934690e-02,-2.154432092566936977e-02,-2.168220873190327205e-02,-2.280301136867567136e-02
-1.738402429709618238e-02,-1.259008813767504252e-02,-1.567782374126198280e-02,-1.048074650582317240e-02,-2.146968302837702278e-02,-2.243915356333762295e-02,-2.151022092178053041e-02,-2.110542076958898602e-02,-2.184849835790802358e-02,-2.287936994614093653e-02
-1.759933195605950518e-02,-1.260877733596468993e-02,-1.596898736713702610e-02,-1.085785945022982833e-02,-2.179343702412564823e-02,-2.192955957285562529e-02,-2.165620478143175792e-02,-2.125498241551765019e-02,-2.164469778730676586e-02,-2.264315603814598746e-02
-1.773812236595965347e-02,-1.244316193123428879e-02,-1.595330173662889983e-02,-1.104713913314490752e-02,-2.197067741838150054e-02,-2.217932735291522350e-02,-2.141999087343680885e-02,-2.143820939160370406e-02,-2.186000544627008865e-02,-2.270222199295421350e-02
-1.757250696122925407e-02,-1.251080147075721814e-02,-1.598747958338694528e-02,-1.113236645822585254e-02,-2.200541388483642086e-02,-2.231457495284787720e-02,-2.148172877195916874e-02,-2.149727534641193011e-02,-2.201467698041276178e-02,-2.308068260241539701e-02
-1.759119615951890148e-02,-1.258813799201354000e-02,-1.575126567539199621e-02,-1.134654386770608120e-02,-2.210135229056091680e-02,-2.243971803746048349e-02,-2.174185551558898907e-02,-2.133165994168153071e-02,-2.207641487893512167e-02,-2.315801912367171714e-02
-1.778047584243398066e-02,-1.262231583877158718e-02,-1.614784542568942563e-02,-1.156185152666940226e-02,-2.212067742108588669e-02,-2.257850844736063178e-02,-2.186704127395631969e-02,-2.116604453695113131e-02,-2.215375140019144179e-02,-2.337219653315194406e-02
-1.778485080352487646e-02,-1.303842925493488118e-02,-1.631413505169417716e-02,-1.158054072495904967e-02,-2.223757866408207148e-02,-2.257557400462769509e-02,-2.143902871499355975e-02,-2.117041949804202711e-02,-2.181403366092054749e-02,-2.276528610721177681e-02
-1.754863689552992739e-02,-1.261041669597212297e-02,-1.638177459121710824e-02,-1.134432681696410060e-02,-2.245175607356229841e-02,-2.257263956189475840e-02,-2.145835384551852965e-02,-2.117479445913292291e-02,-2.210519728679559079e-02,-2.265732178474098857e-02
-1.767382265389725454e-02,-1.264459454273017015e-02,-1.662965621276661990e-02,-1.140606471548646222e-02,-2.251349397208465830e-02,-2.273319246145064088e-02,-2.163012579641550304e-02,-2.104984257481955223e-02,-2.216426324160381683e-02,-2.269149963149903401e-02
-1.770800050065529999e-02,-1.273114875655560578e-02,-1.669139411128897979e-02,-1.147370425500939158e-02,-2.264172575494404968e-02,-2.291043285570649318e-02,-2.147777984633002929e-02,-2.071012483554865793e-02,-2.234150363585966914e-02,-2.279699392149132919e-02
-1.779322782573624501e-02,-1.289170165611148999e-02,-1.670318798891156503e-02,-1.159889001337672046e-02,-2.272827996876948531e-02,-2.257071511643559888e-02,-2.146209421582190302e-02,-2.078746135680497806e-02,-2.217588823112926974e-02,-2.288354813531676482e-02
-1.783556678387686334e-02,-1.302793462123283917e-02,-1.676492588743392492e-02,-1.161068389099930397e-02,-2.278734592357771135e-02,-2.261474334818278434e-02,-2.148906586354653453e-02,-2.093702300273364222e-02,-2.211529129863569823e-02,-2.293418187169360065e-02
-1.811431838434184385e-02,-1.306211246799088635e-02,-1.689011164580125207e-02,-1.164542035745422602e-02,-2.282152377033575680e-02,-2.255793020667799451e-02,-2.125285195555158546e-02,-2.042742901225164456e-02,-2.215002776509061855e-02,-2.299591977021596054e-02
-1.814849623109988930e-02,-1.312117842279911413e-02,-1.688717720306831538e-02,-1.130570261818333345e-02,-2.231600188781018845e-02,-2.256230516776888684e-02,-2.143009234980743777e-02,-2.064273667121496736e-02,-2.191381385709566948e-02,-2.325999578162009709e-02
-1.798288082636948990e-02,-1.324636418116644301e-02,-1.696353578053358055e-02,-1.139225683200876908e-02,-2.249922886389624233e-02,-2.261293890414572266e-02,-2.142715790707450108e-02,-2.040652276322001829e-02,-2.157409611782477518e-02,-2.324516651316494223e-02
-1.781726542163909049e-02,-1.301015027317149395e-02,-1.715281546344865973e-02,-1.150748412430351898e-02,-2.271340627337646925e-02,-2.244732349941532326e-02,-2.149479744659743216e-02,-2.020272219261876057e-02,-2.167959040781707036e-02,-2.332152509063020740e-02
-1.758105151364414143e-02,-1.314894068307164050e-02,-1.759433078637532427e-02,-1.156922202282588061e-02,-2.254779086864606985e-02,-2.232237161510195259e-02,-2.166108707260218369e-02,-2.031794948491351047e-02,-2.171376825457511581e-02,-2.308531118263525833e-02
-1.734483760564919236e-02,-1.319296891481882596e-02,-1.763835901812250972e-02,-1.158101590044846411e-02,-2.258252733510099017e-02,-2.234106081339159999e-02,-2.172015302741040974e-02,-2.040317680999445549e-02,-2.162916774804157782e-02,-2.284909727464030926e-02
-1.768559092720059164e-02,-1.295675500682387689e-02,-1.740214511012756066e-02,-1.174156880000434833e-02,-2.259432121272357541e-02,-2.243699921911609593e-02,-2.177078676378724556e-02,-2.061848446895777828e-02,-2.163354270913247362e-02,-2.285347223573120506e-02
-1.768996588829148398e-02,-1.340720074967959377e-02,-1.747948163138388078e-02,-1.178559703175153378e-02,-2.206827878968533815e-02,-2.237640228662252442e-02,-2.194255871468421895e-02,-2.086636609050728994e-02,-2.146792730440207422e-02,-2.314463586160624836e-02
-1.790414329777171090e-02,-1.324158534494919263e-02,-1.783773521691028527e-02,-1.178266258901859535e-02,-2.220352638961799185e-02,-2.257799081830337909e-02,-2.193962427195128226e-02,-2.093400563003022102e-02,-2.146499286166913753e-02,-2.312980659315109350e-02
-1.800963758776400608e-02,-1.344317387663004730e-02,-1.802701489982536445e-02,-1.154644868102364628e-02,-2.233175817247738323e-02,-2.258978469592596433e-02,-2.199025800832811808e-02,-2.096097727775485253e-02,-2.129937745693873813e-02,-2.331303356923714737e-02
-1.813478067237661237e-02,-1.327755847189964616e-02,-1.808875279834772434e-02,-1.153076305051552002e-02,-2.243725246246967842e-02,-2.235357078793101526e-02,-2.211848979118750946e-02,-2.106647156774714771e-02,-2.142456321530606528e-02,-2.332482744685972914e-02
-1.829533357193249485e-02,-1.333929637042200779e-02,-1.821393855671505496e-02,-1.151593378206036515e-02,-2.247959142061029675e-02,-2.254285047084609445e-02,-2.213028366881009124e-02,-2.114283014521241288e-02,-2.159085284131081681e-02,-2.332189300412679245e-02
-1.839396087228987661e-02,-1.364652794412720034e-02,-1.841552708839590963e-02,-1.154290542978499493e-02,-2.260477717897762390e-02,-2.256217560137106781e-02,-2.222622207453458718e-02,-2.122016666646873301e-02,-2.171603859967814742e-02,-2.340844721795222808e-02
-1.822834546755947721e-02,-1.369716168050403790e-02,-1.854071284676323678e-02,-1.162024195104131678e-02,-2.274002477891027760e-02,-2.276376413305192248e-02,-2.226884481313676570e-02,-2.124713831419336452e-02,-2.177510455448637347e-02,-2.335163407644743824e-02
-1.851950909343452051e-02,-1.374779541688087546e-02,-1.858474107851042223e-02,-1.174847373390070990e-02,-2.279065851528711342e-02,-2.286925842304421766e-02,-2.238574605613295049e-02,-2.128947727233398285e-02,-2.180984102094129379e-02,-2.344757248217193418e-02
-1.876739071498403216e-02,-1.376712054740584709e-02,-1.869023536850271741e-02,-1.179109647250288842e-02,-2.228106452480511576e-02,-2.295581263686965329e-02,-2.250264729912913528e-02,-2.143903891826264702e-02,-2.198708141519714609e-02,-2.293797849168993652e-02
-1.888429195798021695e-02,-1.381114877915303255e-02,-1.867540610004756255e-02,-1.190632376479763832e-02,-2.233169826118195159e-02,-2.299894293228010173e-02,-2.254577759453958372e-02,-2.150077681678500691e-02,-2.213306527484837360e-02,-2.298060123029211504e-02
-1.886860632747209068e-02,-1.357493487115808348e-02,-1.878090039003985773e-02,-1.139672977431563893e-02,-2.237432099978413011e-02,-2.322600030382182892e-02,-2.258980582628676917e-02,-2.153495466354305235e-02,-2.213744023593926941e-02,-2.369534669515113712e-02
-1.904584672172794299e-02,-1.395339548061926872e-02,-1.881507823679790317e-02,-1.123111436958523779e-02,-2.240849884654217555e-02,-2.335118606218915954e-02,-2.257412019577864290e-02,-2.158558839991988818e-02,-2.218807397231610523e-02,-2.370714057277371889e-02
-1.905022168281883532e-02,-1.396518935824185223e-02,-1.889241475805422329e-02,-1.099490046159028872e-02,-2.217228493854722648e-02,-2.336297993981174131e-02,-2.259280939406829031e-02,-2.168152680564438411e-02,-2.235436359832085676e-02,-2.374187703922863921e-02
-1.946983711275216550e-02,-1.404252587949817409e-02,-1.918357838392926659e-02,-1.099196601885735029e-02,-2.223402283706958638e-02,-2.325501561734095307e-02,-2.261149859235793771e-02,-2.180975858850377549e-02,-2.258086057906406874e-02,-2.390242993878452168e-02
-1.956577551847666144e-02,-1.398571273799338599e-02,-1.901796297919886719e-02,-1.082635061412694916e-02,-2.240031246307433790e-02,-2.338020137570828022e-02,-2.250353426988714947e-02,-2.193490167311638178e-02,-2.264259847758642863e-02,-2.402757302339712797e-02
-1.962751341699902133e-02,-1.411085582260599228e-02,-1.908560251872179828e-02,-1.086897335272912768e-02,-2.258959214598941709e-02,-2.328439627413491850e-02,-2.233791886515675007e-02,-2.197724063125700011e-02,-2.240638456959147956e-02,-2.417713466932579214e-02
-1.974274070929377123e-02,-1.394524041787559114e-02,-1.928719105040265294e-02,-1.101853499865779358e-02,-2.268553055171391303e-02,-2.315944438982154782e-02,-2.255322652412007287e-02,-2.206379484508243574e-02,-2.252328581258766435e-02,-2.425349324679105731e-02
-1.975947165065181088e-02,-1.399587415425242870e-02,-1.932953000854327127e-02,-1.106087395679841191e-02,-2.297669417758895632e-02,-2.332573401582629935e-02,-2.268847412405272657e-02,-2.182758093708748667e-02,-2.272487434426851902e-02,-2.401727933879610824e-02
-1.981010538702864671e-02,-1.417405188311151448e-02,-1.931384437803514501e-02,-1.117610124909316181e-02,-2.281107877285855692e-02,-2.334442321411594676e-02,-2.245226021605777750e-02,-2.212139190039296571e-02,-2.276721330240913735e-02,-2.412277362878840342e-02
-1.968515350271527603e-02,-1.419274108140116189e-02,-1.943074562103132980e-02,-1.093988734109821274e-02,-2.297163167241443940e-02,-2.344991750410824194e-02,-2.249459917419839583e-02,-2.233669955935628851e-02,-2.280955226054975568e-02,-2.425100541164779480e-02
-1.990046116167859883e-02,-1.402712567667076075e-02,-1.946492346778937524e-02,-1.095857653938786015e-02,-2.319868904395616660e-02,-2.302906130604379445e-02,-2.261150041719458062e-02,-2.234849343697887375e-02,-2.287719180007268677e-02,-2.441729503765254633e-02
-1.988477553117047256e-02,-1.406974841527293928e-02,-1.942209633864138904e-02,-1.116016507106871482e-02,-2.268909505347416894e-02,-2.304085518366637969e-02,-2.267056637200280667e-02,-2.241023133550123364e-02,-2.272484584998721302e-02,-2.445963399579316466e-02
-1.992739826977265108e-02,-1.410392626203098645e-02,-1.949845491610665421e-02,-1.120329536647916326e-02,-2.272327290023221438e-02,-2.306782683139101120e-02,-2.270530283845772698e-02,-2.238757385148062648e-02,-2.286363625988736131e-02,-2.393359157275492741e-02
-2.030585887923383459e-02,-1.410099181929804803e-02,-1.954107765470883273e-02,-1.103767996174876212e-02,-2.272033845749927769e-02,-2.264697063332656371e-02,-2.287159246446247851e-02,-2.215135994348567741e-02,-2.280303932739378980e-02,-2.414776898223515433e-02
-2.034819783737445292e-02,-1.414333077743866636e-02,-1.963701606043332867e-02,-1.083387939114750440e-02,-2.273902765578892510e-02,-2.259015749182177388e-02,-2.295814667828791414e-02,-2.217833159121030892e-02,-2.283721717415183525e-02,-2.431405860823990586e-02
-2.054978636905530759e-02,-1.397771537270826522e-02,-1.992817968630837197e-02,-1.088451312752434195e-02,-2.278165039439110362e-02,-2.235394358382682481e-02,-2.317345433725123693e-02,-2.194211768321535985e-02,-2.289628312896006129e-02,-2.436469234461674169e-02
-2.049297322755051776e-02,-1.410594715556765834e-02,-2.010635741516745775e-02,-1.109869053700457062e-02,-2.287758880011559956e-02,-2.235100914109388812e-02,-2.337504286893209160e-02,-2.196144281374032975e-02,-2.273066772422966189e-02,-2.465585597049178498e-02
-2.032735782282011835e-02,-1.398099527125428940e-02,-2.026691031472334023e-02,-1.113286838376261779e-02,-2.301637921001574785e-02,-2.241007509590211416e-02,-2.350022862729941875e-02,-2.206693710373262493e-02,-2.274999285475463179e-02,-2.480541761642044915e-02
-2.023155272124675663e-02,-1.402333422939490773e-02,-2.003069640672839116e-02,-1.092924501596227206e-02,-2.295578227752217634e-02,-2.241445005699300996e-02,-2.361712987029560354e-02,-2.225016407981867880e-02,-2.280905880956285783e-02,-2.456920370842550008e-02
-2.032749112697125257e-02,-1.405030587711953750e-02,-1.986508100199799176e-02,-1.094793421425191947e-02,-2.308401406038156772e-02,-2.258073968299776149e-02,-2.310753587981360588e-02,-2.228434192657672425e-02,-2.294784921946300613e-02,-2.486036733430054338e-02
-2.045263421158385886e-02,-1.416720712011572056e-02,-1.980826786049320193e-02,-1.098267068070684152e-02,-2.309580793800414950e-02,-2.270897146585715287e-02,-2.287132197181865681e-02,-2.236070050404198942e-02,-2.306475046245919092e-02,-2.493672591176580855e-02
-2.047960585930849037e-02,-1.421784085649255812e-02,-1.997455748649795346e-02,-1.112146109060698808e-02,-2.310018289909504530e-02,-2.283415722422448002e-02,-2.294768054928392198e-02,-2.240303946218260775e-02,-2.312648836098155081e-02,-2.508628755769447272e-02
-2.042279271780370054e-02,-1.443314851545587918e-02,-1.998635136412053870e-02,-1.116459138601743652e-02,-2.325485443323772189e-02,-2.325377265415781020e-02,-2.313696023219900116e-02,-2.248037598343892787e-02,-2.329277798698630234e-02,-2.523684202606945107e-02
-2.068686872920783709e-02,-1.448378225183271674e-02,-1.997066573361241243e-02,-1.133088101202218978e-02,-2.356208600694291444e-02,-2.308815724942741079e-02,-2.333854876387985583e-02,-2.272825760498843953e-02,-2.346454993788327573e-02,-2.522115639556132480e-02
-2.017727473872583943e-02,-1.452691254724316518e-02,-1.980505032888201303e-02,-1.142681941774668572e-02,-2.355915156420997775e-02,-2.313049620756802913e-02,-2.328173562237506600e-02,-2.277088034359061805e-02,-2.357977723017802563e-02,-2.543533380504155172e-02
-2.029250203102058933e-02,-1.429069863924821611e-02,-1.978936469837388676e-02,-1.144614454827165735e-02,-2.360978530058681357e-02,-2.316523267402294944e-02,-2.330042482066471340e-02,-2.260526493886021865e-02,-2.366633144400346125e-02,-2.519911989704660266e-02
-2.032667987777863478e-02,-1.447997832216329529e-02,-1.936135213941112682e-02,-1.156137184056640725e-02,-2.384559676995826744e-02,-2.321586641039978527e-02,-2.341732606366089819e-02,-2.275993647300289524e-02,-2.368565657452843115e-02,-2.525818585185482870e-02
-2.033847375540121655e-02,-1.464626794816804856e-02,-1.948649522402373310e-02,-1.162901138008933660e-02,-2.350587903068737314e-02,-2.325060287685470559e-02,-2.343601526195054560e-02,-2.280255921160507376e-02,-2.370498170505340452e-02,-2.538332893646743499e-02
-1.973156332946104929e-02,-1.475176223816034547e-02,-1.942968208251894327e-02,-1.170634790134565846e-02,-2.381311060439256569e-02,-2.366729115062088037e-02,-2.351335178320686572e-02,-2.282188434213004713e-02,-2.346876779705845545e-02,-2.546988315029287062e-02
-1.976574117621909474e-02,-1.480239597453718303e-02,-1.961896176543402245e-02,-1.185590954727432436e-02,-2.357689669639761662e-02,-2.350167574589048097e-02,-2.361884607319916091e-02,-2.284120947265502050e-02,-2.295917380657645779e-02,-2.546694870755993392e-02
-1.952952726822414567e-02,-1.429280198405518364e-02,-1.968660130495695354e-02,-1.198109530564165325e-02,-2.364453623592054771e-02,-2.344107881339690946e-02,-2.338263216520421184e-02,-2.311996107312000101e-02,-2.279355840184605839e-02,-2.550928766570055226e-02
-1.953390222931503800e-02,-1.443159239395533019e-02,-1.972077915171499898e-02,-1.181547990091125211e-02,-2.380508913547643018e-02,-2.356626457176423661e-02,-2.349953340820039663e-02,-2.324819285597939239e-02,-2.285529630036841828e-02,-2.534367226097015285e-02
-1.956087387703966951e-02,-1.444338627157791370e-02,-1.989801954597085129e-02,-1.194371168377064522e-02,-2.399364506648260509e-02,-2.295935414582406936e-02,-2.362471916656772725e-02,-2.330725881078761844e-02,-2.297219754336460307e-02,-2.536236145925980026e-02
-1.959561034349458983e-02,-1.458217668147806026e-02,-2.001492078896703608e-02,-1.177809627904024409e-02,-2.407000364394787026e-02,-2.253134158686130942e-02,-2.345910376183732785e-02,-2.319605321494636399e-02,-2.311098795326475136e-02,-2.553960185351565257e-02
-1.965467629830281587e-02,-1.462451563961867859e-02,-1.995810764746224625e-02,-1.183716223384847187e-02,-2.405431801343974399e-02,-2.269763121286606095e-02,-2.352674330136025893e-02,-2.306318870686463116e-02,-2.318832447452107148e-02,-2.566478761188298319e-02
-1.971641419682517576e-02,-1.481379532253375778e-02,-2.017228505694247317e-02,-1.168481628376299812e-02,-2.403863238293161772e-02,-2.263703428037248944e-02,-2.369303292736501046e-02,-2.300259177437105965e-02,-2.323895821089790731e-02,-2.560419067938941168e-02
-1.979375071808149589e-02,-1.493893840714636406e-02,-2.011547191543768334e-02,-1.178344358412037989e-02,-2.425394004189494052e-02,-2.276526606323188082e-02,-2.352741752263461106e-02,-2.303732824082597996e-02,-2.345426586986123010e-02,-2.566592857791177157e-02
-1.922803938992763417e-02,-1.505416569944111396e-02,-2.015950014718486880e-02,-1.190858666873298617e-02,-2.435943433188723570e-02,-2.280929429497906627e-02,-2.357805125901144688e-02,-2.325263589978930276e-02,-2.351333182466945615e-02,-2.550821627529560251e-02
-1.907569343984216043e-02,-1.494620137697032745e-02,-1.999388474245446939e-02,-1.197032456725534780e-02,-2.443677085314355582e-02,-2.256467617483470453e-02,-2.352123811750665705e-02,-2.327132509807895017e-02,-2.369057221892530846e-02,-2.551259123638649484e-02
-1.901888029833737059e-02,-1.470998746897537839e-02,-1.975767083445952033e-02,-1.181261226463917700e-02,-2.451312943060882099e-02,-2.250786303332991470e-02,-2.359857463876297717e-02,-2.311897914799347642e-02,-2.369494718001620426e-02,-2.555661946813368030e-02
-1.905361676479229091e-02,-1.476062120535221595e-02,-1.988590261731891171e-02,-1.186324600101601456e-02,-2.434751402587842159e-02,-2.252655223161956211e-02,-2.370406892875527236e-02,-2.295336374326307702e-02,-2.381017447231095416e-02,-2.561835736665604019e-02
-1.923085715904814322e-02,-1.489941161525236250e-02,-2.000112990961366161e-02,-1.203501795191298795e-02,-2.433182839537029532e-02,-2.241858790914877386e-02,-2.380956321874756754e-02,-2.278774833853267762e-02,-2.405994225237055237e-02,-2.562273232774693599e-02
