-1.763480927419088309e-02,-1.572716248289217703e-02,-1.800112862251874654e-02,-1.355253750686044763e-02,-1.120639755387441497e-02,-9.967053056020535456e-03,-1.647901186988351072e-02,-1.658033526281025780e-02,-1.419623542901427352e-02,-1.662908742587486388e-02
-1.778888840982498568e-02,-1.568611716302466610e-02,-1.806890666270373827e-02,-1.350554731368460402e-02,-1.124751691757644098e-02,-1.012113219165463977e-02,-1.663309100551761330e-02,-1.676808134809762776e-02,-1.429923244446094747e-02,-1.645573701705323882e-02
-1.771751393912850137e-02,-1.561948997549030861e-02,-1.819069610837266426e-02,-1.354833579336325693e-02,-1.144587915332099040e-02,-1.015827619028483383e-02,-1.671380935704607981e-02,-1.669903990812897018e-02,-1.435888829934214156e-02,-1.644461631720891756e-02
-1.760432362255048844e-02,-1.564597395100670099e-02,-1.820259574600521443e-02,-1.370241492899736124e-02,-1.146732454945890989e-02,-1.015897845423117257e-02,-1.664243488634959550e-02,-1.670829551691523432e-02,-1.451296743497624588e-02,-1.649783617759233156e-02
-1.731168922879140065e-02,-1.574897096645337669e-02,-1.822583373774585777e-02,-1.382354563112275954e-02,-1.139071159023894754e-02,-1.037773772651637803e-02,-1.667414803646087920e-02,-1.663925407694657674e-02,-1.456001373535206062e-02,-1.647595556140296624e-02
-1.737946726897639238e-02,-1.578439545649083092e-02,-1.830054154305647829e-02,-1.397762476675686386e-02,-1.152267197976209780e-02,-1.049068717697430181e-02,-1.665226742027151388e-02,-1.646978781532648303e-02,-1.468114443747745891e-02,-1.653561141628415859e-02
-1.720611686015476732e-02,-1.589654400041538157e-02,-1.827200927547899950e-02,-1.400086275849750893e-02,-1.153192758854836367e-02,-1.051892714922754435e-02,-1.672428577745683001e-02,-1.635659749874847010e-02,-1.466274135911078448e-02,-1.660338945646915032e-02
-1.722756225629268681e-02,-1.582516952971889726e-02,-1.825012865928963418e-02,-1.393201904079690266e-02,-1.161137433781272640e-02,-1.067300628486164867e-02,-1.665544205975622374e-02,-1.633331505003479331e-02,-1.481682049474488880e-02,-1.646353925162413398e-02
-1.728233337807519657e-02,-1.592911797977530214e-02,-1.815009957180992867e-02,-1.391892210995372865e-02,-1.180973657355727582e-02,-1.069445168099956989e-02,-1.647403454150360089e-02,-1.615598540989319001e-02,-1.475019330721053130e-02,-1.661761838725823656e-02
-1.737771809709738602e-02,-1.593211999700087228e-02,-1.807098029960789096e-02,-1.381889302247402140e-02,-1.179686155973425077e-02,-1.081624112666849415e-02,-1.625844076860780835e-02,-1.616974013660713722e-02,-1.465016421973082406e-02,-1.666466468763405304e-02
-1.730887437939677975e-02,-1.582919108052526294e-02,-1.822505943524199354e-02,-1.371886393499431415e-02,-1.183798092343627678e-02,-1.080512042682417288e-02,-1.626581479298219030e-02,-1.626512485562932667e-02,-1.476231276365537470e-02,-1.666129824341202464e-02
-1.741282282945318463e-02,-1.589696912071025467e-02,-1.815355016922116926e-02,-1.374710390724755670e-02,-1.186446489895266916e-02,-1.069193011024616169e-02,-1.631447431429093944e-02,-1.622407953576181575e-02,-1.465938384717976536e-02,-1.669672273344947888e-02
-1.730692684450870975e-02,-1.590622472949651880e-02,-1.815655218644673941e-02,-1.375201119016929326e-02,-1.179809557631747267e-02,-1.088039295918635102e-02,-1.650293716323112878e-02,-1.612115061928620641e-02,-1.459034240721110605e-02,-1.673386673207967468e-02
-1.741907538843326039e-02,-1.576637452465150246e-02,-1.825298455867965797e-02,-1.390609032580339757e-02,-1.180546960069185462e-02,-1.086047687900680396e-02,-1.654572564290978168e-02,-1.604977614858972210e-02,-1.459104467115744479e-02,-1.681331348134403741e-02
-1.744555936394965451e-02,-1.580749388835352848e-02,-1.825176045521656118e-02,-1.380606123832369032e-02,-1.173409512999537031e-02,-1.100293818459040923e-02,-1.649873544973393807e-02,-1.590468450620779323e-02,-1.454999935128993387e-02,-1.696739261697814000e-02
-1.750521521883084686e-02,-1.580412744413150009e-02,-1.844022330415675051e-02,-1.390905825377036428e-02,-1.172482807705842525e-02,-1.098453510622373480e-02,-1.639283946478946319e-02,-1.586576366148453876e-02,-1.462944610055429660e-02,-1.707038963242481569e-02
-1.740802099044872278e-02,-1.596974524031068501e-02,-1.843291791614923292e-02,-1.407467604994954921e-02,-1.165345360636194094e-02,-1.098944238914547136e-02,-1.649583648023613888e-02,-1.575986767654006387e-02,-1.460953002037474954e-02,-1.700154591472420942e-02
-1.741539501482310473e-02,-1.596047818737374169e-02,-1.858699705178333550e-02,-1.422875518558365353e-02,-1.169457297006396695e-02,-1.084271148325252100e-02,-1.647395586404677356e-02,-1.562001747169504927e-02,-1.458099775279727076e-02,-1.703868991335440522e-02
-1.746861487520651873e-02,-1.596973379616000582e-02,-1.854595173191582458e-02,-1.415738071488716922e-02,-1.184865210569807127e-02,-1.087813597328997697e-02,-1.629254834579415070e-02,-1.544666706287342248e-02,-1.465438324561596679e-02,-1.707750425625232521e-02
-1.762269401084062131e-02,-1.606511851518219527e-02,-1.858137622195327882e-02,-1.431145985052127353e-02,-1.189569840607388601e-02,-1.085625535710060992e-02,-1.615616390305548919e-02,-1.542478644668405542e-02,-1.477680560891877701e-02,-1.703645893638481429e-02
-1.776515531642422485e-02,-1.621919765081629786e-02,-1.864915426213827054e-02,-1.438616765583189405e-02,-1.192393837832712855e-02,-1.071640515225559531e-02,-1.585695450180851784e-02,-1.549817193950275146e-02,-1.470529634289795447e-02,-1.702164080589199657e-02
-1.764993034219968296e-02,-1.631458236983848731e-02,-1.870237412252168455e-02,-1.420883801569028902e-02,-1.189868286306684265e-02,-1.073481780690012204e-02,-1.572057005906985633e-02,-1.558539888363649588e-02,-1.484775764848155974e-02,-1.711702552491418602e-02
-1.777171978786860895e-02,-1.624795518230412808e-02,-1.874118846541960454e-02,-1.420761391222719397e-02,-1.200167987851351661e-02,-1.083876625695652691e-02,-1.561467407412538144e-02,-1.577314496892386758e-02,-1.488318213851901571e-02,-1.717668137979537837e-02
-1.776059908802428769e-02,-1.610286353992219921e-02,-1.896830692654006764e-02,-1.429484085636093839e-02,-1.197979926232414956e-02,-1.091078461414184304e-02,-1.562392968291164731e-02,-1.579155762356839257e-02,-1.492199648141693397e-02,-1.718405540416976032e-02
-1.771866529541490931e-02,-1.618231028918656195e-02,-1.904032528372538377e-02,-1.442680124588408865e-02,-1.212250597877111320e-02,-1.077093440929682844e-02,-1.564051681630959298e-02,-1.575051230370088165e-02,-1.504378592708585823e-02,-1.728800385422616520e-02
-1.757881509056989297e-02,-1.640106956147176567e-02,-1.914332229917205946e-02,-1.432090526093961376e-02,-1.234126525105631866e-02,-1.080436293481234350e-02,-1.571253517349490911e-02,-1.588200878674707328e-02,-1.504448819103219696e-02,-1.741996424374931546e-02
-1.756954803763294964e-02,-1.643649405150921991e-02,-1.910227697930454854e-02,-1.445286565046276402e-02,-1.220141504621130406e-02,-1.084150693344253756e-02,-1.575958147387072558e-02,-1.590345418288499277e-02,-1.491297504384923173e-02,-1.743655137714726286e-02
-1.764293353045164395e-02,-1.642339712066604590e-02,-1.922340768142994857e-02,-1.458436213350895738e-02,-1.247113684546280118e-02,-1.098421364988950120e-02,-1.587173001779527623e-02,-1.601640363334291481e-02,-1.492487468148178363e-02,-1.729670117230224652e-02
-1.768174787334956394e-02,-1.647205664197479505e-02,-1.911751169648547369e-02,-1.448433304602925013e-02,-1.239710437038745935e-02,-1.113829278552360552e-02,-1.587473203502084637e-02,-1.599995514745060701e-02,-1.520278720840414002e-02,-1.722266869722690469e-02
-1.750034035509694108e-02,-1.661451794755839859e-02,-1.931587393223002311e-02,-1.444027255637530920e-02,-1.238783731745051429e-02,-1.111501033680992699e-02,-1.576883605007637149e-02,-1.615403428308470959e-02,-1.525144672971288917e-02,-1.710947838064889176e-02
-1.756811839528193281e-02,-1.643718830741679529e-02,-1.931464982876692632e-02,-1.459435169200941351e-02,-1.249083433289718825e-02,-1.109312972062055994e-02,-1.581162452975502439e-02,-1.594680811871778542e-02,-1.540552586534699349e-02,-1.726355751628299434e-02
-1.755885134234498601e-02,-1.636581383672031098e-02,-1.957116169202183925e-02,-1.457247107582004646e-02,-1.241945986220070394e-02,-1.110971685401850734e-02,-1.595408583533862792e-02,-1.608951483516474906e-02,-1.555960500098109781e-02,-1.719218304558651003e-02
-1.754597632852196096e-02,-1.635469313687598972e-02,-1.962438155240525325e-02,-1.449843860074470463e-02,-1.234542738712536211e-02,-1.097157299147467555e-02,-1.595478809928496666e-02,-1.609877044395101320e-02,-1.556260701820666795e-02,-1.725855452942953727e-02
-1.759463584983071011e-02,-1.648665352639913997e-02,-1.963628119003780342e-02,-1.449312705395900541e-02,-1.244842440257203607e-02,-1.076434682710775137e-02,-1.601444395416615901e-02,-1.619415516297320265e-02,-1.561582687859008368e-02,-1.730560082980535375e-02
-1.744790494393775801e-02,-1.671521596469734833e-02,-1.970405923022279515e-02,-1.448003012311583140e-02,-1.246986979870995729e-02,-1.092996462328693630e-02,-1.616852308980026159e-02,-1.618488811003625932e-02,-1.562508248737634955e-02,-1.737197231364838099e-02
-1.760198407957186059e-02,-1.669529988451779953e-02,-1.999780153460106041e-02,-1.443898480324832048e-02,-1.266823203445450671e-02,-1.095644859880332868e-02,-1.620195161531577666e-02,-1.619678774766880949e-02,-1.561198555653317555e-02,-1.740739680368583522e-02
-1.769841645180477915e-02,-1.655544967967278319e-02,-2.005893999783198503e-02,-1.445557193664626788e-02,-1.272788788933569906e-02,-1.096570420758959455e-02,-1.621853874871372406e-02,-1.618391273384578444e-02,-1.566520541691658955e-02,-1.742884219982375471e-02
-1.777913480333324567e-02,-1.655615194361912193e-02,-2.018136236113479698e-02,-1.438406267062544534e-02,-1.270948481096902463e-02,-1.103772256477491068e-02,-1.612411657767066561e-02,-1.621039670936217855e-02,-1.540862445401726052e-02,-1.733164797144163063e-02
-1.788399988912825131e-02,-1.668764842666531356e-02,-2.010998789043831267e-02,-1.453814180625954966e-02,-1.269638788012585062e-02,-1.126628500307312077e-02,-1.594270905941804276e-02,-1.647173500792900244e-02,-1.536757913414974960e-02,-1.737443645112028354e-02
-1.802646119471185485e-02,-1.679159687672171844e-02,-2.016964374531950502e-02,-1.452504487541637565e-02,-1.272981640564136568e-02,-1.137843354699767141e-02,-1.598975535979385923e-02,-1.646442961992148485e-02,-1.547057614959642356e-02,-1.737513871506662227e-02
-1.789007675197319333e-02,-1.698995911246626786e-02,-2.022286360570291902e-02,-1.459706323260169178e-02,-1.279095486887229030e-02,-1.145915189852613619e-02,-1.594871003992634831e-02,-1.648101675331943225e-02,-1.555780309373016798e-02,-1.730876939243142579e-02
-1.790197638960574350e-02,-1.710210765639081851e-02,-2.045142604400112737e-02,-1.463049175811720684e-02,-1.294503400450639462e-02,-1.154637884265988061e-02,-1.583761620309852292e-02,-1.647979264985633546e-02,-1.559494709236036204e-02,-1.721434722138836734e-02
-1.793740087964319774e-02,-1.720605610644722339e-02,-2.046332568163367754e-02,-1.461208867975053241e-02,-1.300468985938758870e-02,-1.154515473919678556e-02,-1.585137092981247012e-02,-1.636869881302851007e-02,-1.586466889161185917e-02,-1.724083119690476146e-02
-1.786078792042323365e-02,-1.731000455650362826e-02,-2.042228036176616662e-02,-1.450099484292270702e-02,-1.285959821700565983e-02,-1.160629320242771018e-02,-1.571152072496745378e-02,-1.632977796830525560e-02,-1.586537115555819791e-02,-1.723352580889724386e-02
-1.787920057506775864e-02,-1.717015435165861192e-02,-2.052527737721284232e-02,-1.455421470330612276e-02,-1.285229282899814224e-02,-1.182505247471291564e-02,-1.586559986060155636e-02,-1.625840349760877129e-02,-1.575427731873037251e-02,-1.726000978441363798e-02
-1.793397169685026840e-02,-1.731261565724221546e-02,-2.034386985896021946e-02,-1.448284023260963845e-02,-1.281124750913063132e-02,-1.205361491301112573e-02,-1.579675614290095009e-02,-1.631805935248996364e-02,-1.565134840225476318e-02,-1.708665937559201292e-02
-1.798101799722608488e-02,-1.729073504105285014e-02,-2.027236059293939519e-02,-1.457006717674338286e-02,-1.286601863091314107e-02,-1.212700040582982176e-02,-1.595083527853505267e-02,-1.632995899012251381e-02,-1.547401876211315815e-02,-1.716737772712047944e-02
-1.795913738103671956e-02,-1.736275339823816627e-02,-2.031347995664142120e-02,-1.464951392600774560e-02,-1.282497331104563015e-02,-1.198885654328598997e-02,-1.598964962143297266e-02,-1.626111527242190755e-02,-1.543297344224564722e-02,-1.735512381240784940e-02
-1.795382583425101861e-02,-1.755121624717835560e-02,-2.024210548594493689e-02,-1.464420237922204639e-02,-1.284338596569015688e-02,-1.197575961244281596e-02,-1.604286948181638667e-02,-1.634056202168627028e-02,-1.532707745730117234e-02,-1.750920294804195199e-02
-1.791189204164164023e-02,-1.773967909611854493e-02,-2.036323618807033692e-02,-1.475635092314659703e-02,-1.276935349061481505e-02,-1.210772000196596622e-02,-1.623133233075657600e-02,-1.612438535706285994e-02,-1.531225932680835636e-02,-1.766328208367605457e-02
-1.790658049485593928e-02,-1.781306458893723924e-02,-2.041645604845375092e-02,-1.474523022330227577e-02,-1.272830817074730413e-02,-1.200769091448625897e-02,-1.612543634581210111e-02,-1.611519463562470153e-02,-1.536547918719177210e-02,-1.781736121931015715e-02
-1.776148885247401041e-02,-1.763165707068461638e-02,-2.047759451168467554e-02,-1.474823224052784591e-02,-1.265693370005081982e-02,-1.196664559461874805e-02,-1.615367631806534365e-02,-1.625765594120830507e-02,-1.529410471649528779e-02,-1.777631589944264623e-02
-1.775812240825198202e-02,-1.756281335298401011e-02,-2.054961286886999167e-02,-1.482294004583846816e-02,-1.263505308386145276e-02,-1.198323272801669545e-02,-1.630775545369944624e-02,-1.644611879014849440e-02,-1.551286398878049325e-02,-1.767041991449817134e-02
-1.745891300700501067e-02,-1.749143888228752580e-02,-2.056151250650254184e-02,-1.484942402135486055e-02,-1.265829107560209783e-02,-1.218070261580800513e-02,-1.650522534149075765e-02,-1.654911580559517009e-02,-1.559231073804485598e-02,-1.773007576937936369e-02
-1.738753853630852636e-02,-1.742506955965232932e-02,-2.034591873360674930e-02,-1.482089175377738176e-02,-1.252190663286343632e-02,-1.222182197951003114e-02,-1.657861083430945195e-02,-1.656101544322772026e-02,-1.544721909566292711e-02,-1.776178891949064739e-02
-1.737641783646420510e-02,-1.761353240859251865e-02,-2.030487341373923837e-02,-1.496335305936098703e-02,-1.238552219012477480e-02,-1.200100006415536456e-02,-1.666700329225456745e-02,-1.671509457886182284e-02,-1.551359057950595435e-02,-1.788291962161604742e-02
-1.749820728213313109e-02,-1.768555076577783478e-02,-2.047049120991842330e-02,-1.470677209646165801e-02,-1.231915286748957832e-02,-1.202924003640860710e-02,-1.667890292988711762e-02,-1.678711293604713897e-02,-1.550827903272025514e-02,-1.777182578478822203e-02
-1.752992043224441479e-02,-1.772269476440803057e-02,-2.050763520854861910e-02,-1.453730583484156430e-02,-1.230433473699676233e-02,-1.204582716980655450e-02,-1.684452072606630255e-02,-1.678180138926143802e-02,-1.566235816835435946e-02,-1.759041826653559917e-02
-1.752065337930747146e-02,-1.764866228933268874e-02,-2.057965356573393523e-02,-1.451542521865219725e-02,-1.219843875205228745e-02,-1.197179469473121267e-02,-1.694751774151297824e-02,-1.648259198801446668e-02,-1.572872965219738670e-02,-1.759779229090998112e-02
-1.738080317446245512e-02,-1.751227784659402723e-02,-2.083616542898884816e-02,-1.449016970339191135e-02,-1.221988414819020694e-02,-1.209358414040013693e-02,-1.713598059045316757e-02,-1.637669600306999179e-02,-1.576587365082758249e-02,-1.741638477265735827e-02
-1.765052497371395052e-02,-1.740638186164955234e-02,-2.087330942761904395e-02,-1.442112826342325203e-02,-1.222479143111194350e-02,-1.219753259045654181e-02,-1.711409997426380225e-02,-1.653077513870409437e-02,-1.583365169101257422e-02,-1.739112925739707063e-02
-1.775447342377035539e-02,-1.738112634638926471e-02,-2.076011911104103103e-02,-1.442413028064882217e-02,-1.211369759428411810e-02,-1.224457889083235655e-02,-1.709928184377098453e-02,-1.655725911422048849e-02,-1.591309844027693696e-02,-1.754520839303117322e-02
-1.771041293411641446e-02,-1.736802941554609070e-02,-2.065422312609655614e-02,-1.451951499967101336e-02,-1.200780160933964322e-02,-1.213868290588788167e-02,-1.699635292729537520e-02,-1.642087467148182697e-02,-1.591610045750250710e-02,-1.777232685415163632e-02
-1.754094667249632075e-02,-1.749998980506924096e-02,-2.065085668187452775e-02,-1.461489971869320281e-02,-1.208851996086810800e-02,-1.195616016332746306e-02,-1.709278529952829376e-02,-1.628273080893799518e-02,-1.577100881512057823e-02,-1.796078970309182565e-02
-1.773930890824087017e-02,-1.768845265400943029e-02,-2.068256983198581145e-02,-1.471789673413987677e-02,-1.194342831848617913e-02,-1.211023929896156738e-02,-1.698688931458381887e-02,-1.642519211452159872e-02,-1.587495726517698311e-02,-1.788941523239534134e-02
-1.786043961036627020e-02,-1.767200416811712249e-02,-2.042081862928919397e-02,-1.487197586977398109e-02,-1.187438687851751981e-02,-1.200434331401709249e-02,-1.697207118409100116e-02,-1.638113162486765778e-02,-1.583391194530947219e-02,-1.794907108727653369e-02
-1.792009546524746255e-02,-1.760296272814846491e-02,-2.030762831271118105e-02,-1.502605500540808540e-02,-1.180775969098316232e-02,-1.215842244965119681e-02,-1.701088552698892115e-02,-1.636803469402448377e-02,-1.587503130901149820e-02,-1.788270176464133721e-02
-1.797331532563087655e-02,-1.774566944459542855e-02,-2.046170744834528363e-02,-1.500613892522853834e-02,-1.173372721590782049e-02,-1.198109280950959178e-02,-1.694204180928831488e-02,-1.622989083148065198e-02,-1.594704966619681433e-02,-1.786960483379816320e-02
-1.825122785255323121e-02,-1.763247912801741563e-02,-2.056470446379195932e-02,-1.517175672140772327e-02,-1.159558335336398870e-02,-1.201823680813978584e-02,-1.687319809158770861e-02,-1.628311069186406598e-02,-1.610112880183091691e-02,-1.786229944579064560e-02
-1.833067460181759395e-02,-1.773734421381242127e-02,-2.054630138542528489e-02,-1.522652784319023303e-02,-1.159435924990089364e-02,-1.214002625380871010e-02,-1.689968206710410273e-02,-1.621173622116758167e-02,-1.613655329186837115e-02,-1.774910912921263267e-02
-1.821958076498976856e-02,-1.766830277384376369e-02,-2.044040540048081001e-02,-1.524797323932815252e-02,-1.163547861360291966e-02,-1.239653811706362130e-02,-1.676329762436544121e-02,-1.611170713368787616e-02,-1.603065730692389626e-02,-1.757575872039100762e-02
-1.833172930891431920e-02,-1.773467425768679093e-02,-2.059448453611491259e-02,-1.524460679510612413e-02,-1.163425451013982460e-02,-1.232516364636713699e-02,-1.681651748474885522e-02,-1.615282649738990217e-02,-1.600212503934641747e-02,-1.762897858077442162e-02
-1.822880039243870987e-02,-1.782306671563190642e-02,-2.078294738505510192e-02,-1.531097827894915137e-02,-1.164351011892609047e-02,-1.243811309682506076e-02,-1.680364247092583016e-02,-1.619394586109192818e-02,-1.599285798640947415e-02,-1.751788474394659623e-02
-1.820551794372503307e-02,-1.765360045401181271e-02,-2.081118735730834446e-02,-1.533242367508707085e-02,-1.168462948262811649e-02,-1.239919225210180630e-02,-1.679437541798888683e-02,-1.608804987614745330e-02,-1.608125044435458964e-02,-1.757754059882778858e-02
-1.826028906550754283e-02,-1.777602281731462119e-02,-2.082044296609460859e-02,-1.553078591083162027e-02,-1.169652912026066839e-02,-1.221778473384918344e-02,-1.687382216725324957e-02,-1.591072023600585000e-02,-1.618424745980126533e-02,-1.756444366798461457e-02
-1.826954467429380696e-02,-1.791848412289822473e-02,-2.074906849539812428e-02,-1.557944543214036942e-02,-1.162768540256006213e-02,-1.217673941398167252e-02,-1.686455511431630278e-02,-1.606479937163995259e-02,-1.633832659543536792e-02,-1.738303614973199171e-02
-1.813140081174997517e-02,-1.793038376053077490e-02,-2.082851524466248702e-02,-1.555091316456289063e-02,-1.171607786050517762e-02,-1.217337296975964413e-02,-1.682563426959304831e-02,-1.616874782169635746e-02,-1.644132361088204361e-02,-1.757149899867218104e-02
-1.795805040292835011e-02,-1.783035467305106939e-02,-2.082120985665496943e-02,-1.565577825035789628e-02,-1.187015699613928194e-02,-1.210700364712444764e-02,-1.691286121372679446e-02,-1.615762712185203620e-02,-1.647674810091949785e-02,-1.750012452797569673e-02
-1.785215441798387523e-02,-1.775898020235458508e-02,-2.088758134049799667e-02,-1.568226222587429039e-02,-1.160857749169901150e-02,-1.193753738550435393e-02,-1.689976428288362045e-02,-1.614475210802901115e-02,-1.636565426409167245e-02,-1.766574232415488166e-02
-1.785952844235825718e-02,-1.787112874627913572e-02,-2.095535938068298840e-02,-1.578712731166929603e-02,-1.168929584322747628e-02,-1.212528347079172390e-02,-1.697447208819424097e-02,-1.617299208028225369e-02,-1.645288120822541861e-02,-1.769917084967039672e-02
-1.794024679388672369e-02,-1.786776230205710733e-02,-2.088873219314862917e-02,-1.582427131029949183e-02,-1.176131420041279241e-02,-1.217850333117513964e-02,-1.694921657293395334e-02,-1.606189824345442829e-02,-1.643806307773260089e-02,-1.775239071005381072e-02
-1.810586459006590862e-02,-1.779114934283714325e-02,-2.087563526230545516e-02,-1.581117437945631782e-02,-1.168993972971630810e-02,-1.213444284152119870e-02,-1.680763986650987349e-02,-1.609361139356571199e-02,-1.633513416125699155e-02,-1.765236162257410521e-02
-1.799996860512143373e-02,-1.783819564321295972e-02,-2.086276024848243010e-02,-1.563384473931471452e-02,-1.164889440984879718e-02,-1.218148914189701344e-02,-1.697325766268905842e-02,-1.610551103119826216e-02,-1.611954038836119901e-02,-1.757574866335414113e-02
-1.803168175523271743e-02,-1.762260187031716718e-02,-2.087651497519637731e-02,-1.553091582283910518e-02,-1.171667245003378890e-02,-1.221320229200829714e-02,-1.713887545886824335e-02,-1.614829951087691506e-02,-1.612444767128293557e-02,-1.753470334348663021e-02
-1.793165266775301192e-02,-1.761923542609513879e-02,-2.084798270761889852e-02,-1.564306436676365583e-02,-1.195317942565401331e-02,-1.204247646291292488e-02,-1.735763473115344707e-02,-1.628025990040006532e-02,-1.605560395358232931e-02,-1.760248138367162193e-02
-1.779686241596769442e-02,-1.772318387615154367e-02,-2.084868497156523726e-02,-1.583152721570384516e-02,-1.188180495495752900e-02,-1.193954754643731554e-02,-1.741085459153686107e-02,-1.639240844432461597e-02,-1.603720087521565488e-02,-1.770547839911829763e-02
-1.798532526490788375e-02,-1.787726301178564625e-02,-2.088749931446315725e-02,-1.608803907895875809e-02,-1.193502481534094474e-02,-1.207104402948350891e-02,-1.743733856705325519e-02,-1.648080090226973146e-02,-1.589905701267182309e-02,-1.771038568204003419e-02
-1.804498111978907610e-02,-1.794363449562867349e-02,-2.088019392645563965e-02,-1.610179380567270530e-02,-1.201574316686940952e-02,-1.219346639278631912e-02,-1.760295636323244012e-02,-1.664641869844891639e-02,-1.605313614830592567e-02,-1.775150504574206020e-02
-1.808040560982653033e-02,-1.790258917576116257e-02,-2.089209356408818982e-02,-1.613350695578398900e-02,-1.208912865968810556e-02,-1.224212591409506827e-02,-1.762944033874883423e-02,-1.674180341747110584e-02,-1.591328594346090933e-02,-1.768013057504557589e-02
-1.824602340600571526e-02,-1.791184478454742671e-02,-2.082071909339170551e-02,-1.623650397123066469e-02,-1.217635560382184998e-02,-1.221884346538138974e-02,-1.748786363232475438e-02,-1.671852096875742905e-02,-1.606736507909501191e-02,-1.771184372515685959e-02
-1.829924326638912926e-02,-1.803297548667282674e-02,-2.097479822902580809e-02,-1.632373091536441084e-02,-1.233043473945595429e-02,-1.222184548260695988e-02,-1.764194276795885696e-02,-1.662132674037530497e-02,-1.613938343628032804e-02,-1.780827609738977815e-02
-1.823039954868852300e-02,-1.789312528182781040e-02,-2.112887736465991068e-02,-1.641911563438660029e-02,-1.222453875451147941e-02,-1.224832945812335226e-02,-1.766842674347525108e-02,-1.674374910367811692e-02,-1.615313816299427524e-02,-1.786941456062070277e-02
-1.821730261784534899e-02,-1.811188455411301412e-02,-2.104975809245787297e-02,-1.639386011912631266e-02,-1.227319827582022856e-02,-1.214830037064364501e-02,-1.779084910677806303e-02,-1.653210294296392907e-02,-1.620635802337768924e-02,-1.795664150475444892e-02
-1.807745241300033265e-02,-1.809706642362019641e-02,-2.106351281917182017e-02,-1.646163815931130439e-02,-1.216730229087575367e-02,-1.216205509735759221e-02,-1.777972840693374176e-02,-1.654869007636187647e-02,-1.620706028732402798e-02,-1.782025706201578741e-02
-1.797155642805585776e-02,-1.812877957373148011e-02,-2.096631859078969609e-02,-1.632525371657264288e-02,-1.229879877392194704e-02,-1.220910139773340695e-02,-1.771088468923313550e-02,-1.653581506253885142e-02,-1.613568581662754367e-02,-1.794138776414118744e-02
-1.793051110818834684e-02,-1.823272802378788499e-02,-2.075072481789390355e-02,-1.649087151275182780e-02,-1.232703874617518958e-02,-1.226387251951591671e-02,-1.786496382486723808e-02,-1.652099693204603370e-02,-1.620205730047057091e-02,-1.801340612132650357e-02
-1.788946578832083592e-02,-1.824198363257414912e-02,-2.060914811146982370e-02,-1.674546980674009380e-02,-1.236982722585384248e-02,-1.227577215714846862e-02,-1.772511362002222174e-02,-1.661742930427895226e-02,-1.613068282977408660e-02,-1.815611283777346721e-02
-1.778356980337636103e-02,-1.817313991487354286e-02,-2.060792400800672691e-02,-1.679868966712350781e-02,-1.226393124090936759e-02,-1.228952688386241582e-02,-1.772174717580019335e-02,-1.678304710045813719e-02,-1.611758589893091259e-02,-1.810912264459762361e-02
-1.761021939455473598e-02,-1.823951139871657010e-02,-2.083504246912719002e-02,-1.698643575241087778e-02,-1.216390215342966034e-02,-1.230793953850694254e-02,-1.773550190251414055e-02,-1.682416646416016320e-02,-1.617724175381210494e-02,-1.804027892689701734e-02
-1.751019030707503046e-02,-1.842797424765675943e-02,-2.102278855441455999e-02,-1.702186024244833201e-02,-1.216267804996656529e-02,-1.240332425752913373e-02,-1.777431624541206054e-02,-1.680228584797079788e-02,-1.617601765034900815e-02,-1.804953453568328148e-02
-1.737034010223001412e-02,-1.843987388528930960e-02,-2.100438547604788556e-02,-1.708823172629135925e-02,-1.206825587892350858e-02,-1.243156422978237627e-02,-1.776504919247511721e-02,-1.684933214834661436e-02,-1.610964832771381167e-02,-1.794363855073880659e-02
-1.749147080435541415e-02,-1.830002368044429326e-02,-2.115846461168198814e-02,-1.710967712242927874e-02,-1.206294433213780937e-02,-1.253456124522905023e-02,-1.783282723266010894e-02,-1.680828682847910344e-02,-1.627526612389299659e-02,-1.794434081468514533e-02
-1.749884482872979610e-02,-1.837947042970865599e-02,-2.117991000781990762e-02,-1.723209948573208722e-02,-1.199156986144132506e-02,-1.253333714176595517e-02,-1.761665056803669860e-02,-1.673425435340376161e-02,-1.616417228706517120e-02,-1.793703542667762774e-02
-1.759422954775198555e-02,-1.831520565215655899e-02,-2.143642187107482056e-02,-1.749541752688051760e-02,-1.215718765762050999e-02,-1.242224330493812978e-02,-1.781501280378124802e-02,-1.664254351027436366e-02,-1.601908064468324233e-02,-1.809111456231173032e-02
-1.761567494388990504e-02,-1.820930966721208411e-02,-2.145786726721274004e-02,-1.747550144670096881e-02,-1.219261214765796596e-02,-1.242101920147503473e-02,-1.767862836104258650e-02,-1.661401124269688487e-02,-1.605450513472069657e-02,-1.811759853782812443e-02
-1.764391491614314758e-02,-1.822306439392603131e-02,-2.131277562483081117e-02,-1.760699792974716044e-02,-1.196619192654990900e-02,-1.234698672639969290e-02,-1.767740425757948972e-02,-1.650811525775240998e-02,-1.604523808178374977e-02,-1.814583851008136697e-02
-1.746250739789052472e-02,-1.844182366621123503e-02,-2.130940918060878278e-02,-1.769422487388090659e-02,-1.182980748381124748e-02,-1.241476476658468463e-02,-1.769581691222401471e-02,-1.647958299017493120e-02,-1.630174994503866270e-02,-1.816907650182201031e-02
